0.2672955,0.03809311,0.08626877,0.044952836,0.19305363,0.45025262
0.19735941,0.11277053,0.055687517,0.2624473,0.2238833,0.3658899
0.18516275,1.2205741,-0.038715355,0.06735126,-0.077203505,0.49237528
0.38995337,1.4082443,0.15181476,0.32703817,0.009083487,0.3193431
0.4059143,1.0801376,-0.06711645,0.09250206,0.32873705,0.3700728
0.56543195,0.006560702,0.50740385,0.42317754,-0.0014951453,0.47795612
0.45319974,0.175303,0.07844181,0.8208746,-0.14140612,0.25715053
0.21490386,0.16428857,-0.019187361,0.07377566,0.29718402,0.31160313
0.29594338,2.087032,-0.08051928,0.059657082,-0.11511903,0.52611387
0.3632181,1.0130947,-0.00026352704,0.32668978,-0.043699294,0.45408827
-0.029491328,1.4442545,0.074385926,0.71769357,-0.070714556,0.4084012
0.38748714,-0.22078697,0.026339918,0.21098743,0.016589142,0.36153927
0.33422965,-0.20087248,-0.0012720898,0.10548143,0.28028798,0.68101645
0.38018802,-0.12559377,0.16313995,0.04991433,-0.10482847,0.27036354
0.09095021,-0.25523987,0.04396125,0.1347757,-0.0125815645,0.7406746
0.05445742,0.16182394,-0.046971835,0.073220044,0.011159211,0.26862928
0.2889998,-0.1895888,-0.061276235,0.052499175,0.104851946,0.26915467
0.46791446,-0.11049177,0.03727603,0.34435004,-0.12812424,0.5247786
0.28597653,-0.12214643,-0.07891483,0.05377774,0.10836342,0.35522053
0.27947155,-0.23391367,0.08809547,0.043408487,-0.10498702,0.38127252
0.4520837,0.042970605,-0.08752602,0.5518416,0.3185182,0.61188364
0.35207078,0.027875513,0.6882592,0.16918752,0.14891243,0.21502051
0.4107974,-0.17662828,-0.06324735,0.21325992,-0.117259614,0.24521512
0.32100654,-0.069252014,0.041782178,0.08013525,0.13122964,1.3257157
0.38023788,-0.23084624,0.05048278,0.21135804,0.09538565,0.5103506
0.12128028,0.08066125,-0.066012986,0.11257295,0.105461024,0.4771427
0.17047498,-0.0104729645,0.27131432,1.1449566,0.042410754,0.6014934
0.36010978,0.13457115,0.37134105,0.090339646,0.35628057,0.70974195
0.324846,0.24270697,0.45005643,0.097245604,0.34661105,0.532023
0.1724374,-0.15263544,0.2628911,0.05800139,-0.089887865,0.30597118
0.2915542,0.097746015,0.02614142,0.40177375,0.12967543,0.3151464
0.21959957,-0.009110253,0.12881964,0.06561172,0.041443706,0.28613853
0.38324,-0.15083009,-0.008345515,0.03898097,-0.07302781,0.6992665
0.119458295,-0.029687595,0.0029026493,0.06432165,0.09309643,0.5730388
0.5462292,0.16565712,0.09124462,0.17197797,-0.09078737,0.27089345
0.4252058,0.09211972,0.10702251,0.2742859,0.03942567,0.36507115
0.4538203,-0.029632244,0.09068902,0.6646685,0.026421688,0.39289445
0.22731265,-0.25828248,0.07830998,0.06966838,0.022055656,0.67410856
0.49296644,0.26083118,0.052738294,0.21607147,0.13533479,0.50408196
0.524661,0.069620445,0.31539077,0.19197956,-0.045304976,0.6462981
0.57149535,-0.20754662,-0.047257707,0.41684997,0.020983852,0.32136977
0.3039554,-0.24199532,0.28387207,0.28913313,0.11939752,0.23284379
0.52508163,-0.122444406,0.11297065,0.5951195,-0.00015164167,0.3042775
0.3967816,0.077156894,-0.0020622015,0.45259345,0.15255085,0.29659045
0.14087158,-0.2593203,0.048068047,0.03627334,-0.07216843,0.30377266
0.8494498,-0.21452053,0.039961442,0.07714034,-0.08171692,0.7499757
0.18487978,-0.052194294,0.05671598,0.3186558,0.25431556,0.5792045
0.51382875,-0.14488862,0.7507318,0.09923648,0.058194496,0.8389928
0.41987002,-0.14329034,0.03154446,0.14772801,-0.04141365,0.9387179
0.512169,-0.16758274,0.13487245,0.13150632,0.022596233,0.4248695
0.51803637,0.048847526,0.013230972,0.057033166,-0.07717308,0.3653147
0.60803133,0.1595211,0.06904824,0.33007675,0.17763652,0.69589436
0.25362965,-0.25226253,0.10416064,0.03789075,0.29401937,0.64494056
0.06304707,0.15737051,0.5882875,0.21036163,1.8317962,0.29471013
0.44783324,-0.24435677,0.17207325,0.24199896,-0.044605248,0.33341974
0.34039164,-0.2389804,0.017656952,0.1186481,0.024448551,0.50276464
0.3237933,0.30458182,0.0773202,0.054284513,0.0058374926,0.4723173
0.187409,0.066998094,0.09045863,0.054378405,-0.036286354,0.48565567
0.03676933,-0.16169952,0.03612791,0.19867909,-0.065380625,0.34150258
0.38126686,0.1927861,0.63861775,0.06659128,0.081844516,0.6155334
0.3990694,-0.12310493,0.06421615,0.061502874,0.014026679,0.46727288
0.10824017,-0.13158359,0.0043231174,0.15179214,0.11062482,0.3550966
0.14960043,0.22193517,0.15943782,0.017849881,3.6296396,0.35547167
0.30201975,-0.248019,-0.040965125,0.038385402,2.1512234,0.35615695
0.23887637,-0.20677005,0.03639082,0.055964332,0.2846698,0.3139988
0.32416615,-0.24625038,0.525141,0.3220977,0.29745474,0.27809197
0.23444039,-0.23697035,1.4230609e-06,0.12466742,0.2692942,0.2824027
0.12805115,0.05249048,0.06799659,0.204408,0.40425497,0.34083778
0.31142908,0.030751571,0.046614297,0.27446473,0.13081898,0.27165112
0.34516576,0.17563547,0.014769539,0.07844375,0.34912822,0.30789387
0.36353776,-0.24256907,-0.051717743,0.06245012,-0.07237957,0.35546878
0.28239408,-0.20495342,0.032280713,0.019047681,0.15774904,0.4549038
0.20081593,-0.1904081,0.035287768,0.14692622,0.03232393,0.4748832
0.18757334,-0.15336102,-0.013735764,0.09642186,0.17830554,0.49172807
1.4278692,-0.21081455,0.013438746,0.7684437,0.21773764,1.4395524
1.5196364,-0.10995671,0.03256929,0.033086542,0.038625266,0.2799851
1.5101688,-0.25740033,0.012925729,0.066882364,0.23054332,0.3176098
0.20910802,-0.15340213,0.051176317,0.07133825,0.27976108,1.2741922
1.6941392,-0.056528863,-0.017299566,0.8342651,0.25276148,0.28858963
1.5385122,0.08385333,0.03565249,0.90900326,0.03773415,1.2975094
0.27060115,-0.2429247,0.06895386,0.83950543,0.25335455,0.29957327
0.031027272,0.2768825,0.01084999,0.049709316,0.12489832,0.3295922
0.51778626,1.0010343,0.60420096,0.06279475,0.16209817,1.2837086
1.3463613,0.27598757,-0.055629283,0.10219831,0.18983102,1.1804985
0.33394736,0.25114498,-0.04578841,0.050823335,-0.0052828193,0.28521916
0.2843781,2.656295,-0.03481952,0.7417125,0.008272164,0.29265517
0.35343233,-0.10066117,0.035608314,0.93894255,-0.013576008,1.5735959
0.26332876,-0.22571321,0.0062055364,0.9312695,0.268898,0.3544996
0.29443416,-0.18009081,0.025677226,0.09284445,0.29210147,0.75906503
0.36888778,-0.18468143,-0.029912226,0.096858725,0.34435457,0.56984335
0.29269296,-0.1895504,-0.021228988,-0.021900252,0.1703102,0.33339578
0.28361145,-0.0816838,-0.050491318,0.22653583,0.2521741,0.4304247
0.4786127,0.99258476,0.55825067,0.0057761744,0.1632002,0.47460026
0.36987588,1.2004042,0.008641079,0.01469221,0.083358675,0.5366979
0.4140045,0.8682376,0.16375439,0.14767154,0.2234757,0.31161836
0.13871227,0.8487276,0.05971083,0.38596004,-0.06458563,0.27195135
0.46683875,0.8682376,0.100433275,0.017154552,0.07311805,0.6283667
0.4737274,2.322042,0.30621296,0.31364715,-0.064822786,0.41200915
0.40139556,-0.19595535,0.1668884,0.15824556,0.05386017,0.38170916
0.33441353,-0.21129192,0.15805422,0.3102942,-0.10728405,0.35012308
0.3010466,-0.24643435,0.17864262,0.046843715,0.0011915267,0.3165346
0.39823434,-0.18593745,0.08226465,0.15557805,0.10517896,0.71335375
0.21155189,-0.24701674,0.13533993,0.0529087,0.23336944,0.6721861
0.23249888,-0.08761655,0.15683086,0.14058682,0.14115644,0.26199841
0.26749265,2.5486426,0.017050624,-0.00024950504,0.18938676,0.5579
0.34462994,-0.23183857,0.076665446,0.12597774,-0.03953395,0.54237115
0.42204687,0.13374494,0.1346996,0.032862324,0.011147268,0.40825087
0.42201173,-0.0996532,0.06747228,0.14239874,0.27902597,0.5016168
0.2143488,-0.22200833,0.06545921,0.25348514,0.0512862,0.3204228
0.40419057,-0.13388899,0.044408083,0.0945261,0.2169472,0.54141283
0.26009327,0.12679504,0.29190415,0.44626826,0.055291593,0.69194657
0.4360125,-0.29454234,0.21984346,0.6308092,0.11331685,0.35988265
0.44898835,-0.26416144,0.28209722,0.04571019,2.1225631,0.53450745
0.44427776,-0.13750412,0.33102417,0.030564118,0.07453894,0.5562914
0.41300496,-0.17611088,0.17249776,-0.007954799,0.097863324,0.2943511
0.44449887,-0.17876402,0.092573926,0.13988605,0.0627843,0.30174246
0.2943308,-0.29565892,0.055221483,4.403293e-05,0.13772263,0.47962096
0.40587017,0.1287218,0.09621216,0.16508777,0.2930758,0.27052733
0.36246994,-0.13713153,0.12690856,0.3566345,0.15362108,0.29222468
0.46492526,-0.29007226,0.20033894,0.29102814,0.08803008,0.52936095
0.3084749,0.13501947,0.18973957,0.2635905,0.2087121,0.56410563
0.34430358,0.04500841,0.12522255,0.49467713,0.22617841,0.24771634
0.3680552,0.16865052,0.17531207,0.4245907,-0.025546558,0.35384917
0.46676984,-0.32056442,0.24005704,0.31673825,0.22431901,0.5043274
0.23047873,-0.19216816,0.34883124,0.30916908,0.13645482,0.29303002
0.40486813,-0.22138147,0.19196837,0.07307558,0.21463487,0.53592736
0.3450202,-0.32724822,0.1533722,0.48124093,0.26832613,0.4165537
0.21693149,0.048090734,0.13404189,0.112647876,0.15537591,0.4961699
0.27233085,-0.09616877,0.6841693,0.017248508,0.036437504,0.29414114
0.26148865,-0.2840484,0.18600048,0.49675423,0.23390773,0.28722087
0.2717593,-0.03295466,0.1178471,0.08088575,-0.048062734,0.31344882
0.41245186,-0.08479039,0.03191928,-0.006886393,0.29602763,0.34099966
0.41505122,0.07497475,0.103002235,0.3803938,-0.030894972,0.38736823
0.1361346,-0.07165049,0.36262834,0.33909184,0.06351408,0.35066774
0.4108279,-0.010148641,0.20413621,-0.015035287,0.2814664,0.47197017
0.31366387,-0.25904417,0.16141693,0.4098869,0.20795304,0.43167654
0.45060694,0.041217253,0.1667228,0.05238657,0.32064137,0.55106694
0.24111211,0.17926039,0.11806989,-0.026253745,-0.032003358,0.43100846
0.5356568,-0.17636178,0.19929676,0.0058754683,0.05959831,0.31176683
0.11124839,0.18958537,0.139042,0.12084317,0.035949204,0.7251013
0.42319483,-0.036958445,0.1267957,0.39055026,0.14563674,0.45528308
0.5145201,-0.29985255,0.13858232,-0.021685064,0.20739883,0.790328
0.4789211,-0.07504912,0.25710928,0.07248279,-0.13569891,0.31549248
0.49883845,-0.10579394,0.15112041,0.16156499,0.016289536,0.4829843
0.535152,0.556564,0.23073013,0.07895078,0.24969909,0.27891773
0.51468813,-0.15611988,0.23145775,0.051808998,0.19802257,0.27220348
0.5221774,0.21638681,0.14723064,-0.0279399,0.11982321,0.3259453
0.4336991,-0.04963142,0.13926737,0.13015711,0.34223938,0.37250885
0.42533758,0.106688336,0.14062968,0.21152142,0.07777002,0.37988293
0.5099816,-0.16158767,0.1038976,-0.0037742853,0.18522763,0.5518033
0.3002679,-0.2703968,0.1179456,0.22303323,0.23338905,0.5632325
0.23941243,-0.2520022,0.123233095,0.16862042,0.22757581,0.42577016
0.07421897,-0.18656527,0.14316012,0.08424522,0.10818691,0.43843275
0.45870298,-0.22199337,0.15646957,0.2629695,0.07923287,0.49852937
0.47167867,-0.2290393,0.16276874,0.041055754,0.18594214,0.6017306
0.31948742,-0.1161032,0.16726142,0.04840301,0.084268086,0.51556414
0.3837465,-0.12036519,0.15687175,0.012610868,0.19576362,0.30117217
0.44792387,-0.01432278,0.093731865,0.11408663,0.31961745,0.51219225
0.42910415,0.2504483,0.1564578,-0.030625127,0.32071942,0.57872474
0.47672865,0.43177554,0.11327265,-0.0025236383,0.24098706,0.52800316
0.43623665,-0.32429713,0.039803118,0.25080687,-0.019057862,0.41625646
0.51266056,-0.29168853,0.41260004,0.04940678,0.29241416,0.81507975
0.446286,-0.11946909,0.38190138,0.019031428,1.7756196,0.69273573
0.51659644,-0.26071864,0.46448612,0.6649879,0.07703044,0.59760785
0.42178243,-0.123514995,0.1464552,1.0636911,0.5758487,0.6801131
0.46320328,-0.06233589,0.14719193,0.16704462,0.5871866,0.53925157
0.51659614,-0.18708959,0.1572785,0.002252072,1.7819308,0.63558817
0.42222813,-0.18638197,0.051398307,0.15929395,2.0721107,0.9743179
0.3181974,-0.15751483,0.08334677,0.068086214,1.8215039,0.6431982
0.46407437,-0.18682031,0.4591511,0.006095469,0.12689443,0.3564844
0.30134633,-0.13014477,0.3690521,0.21619813,0.56452507,1.517591
0.19756556,-0.15400699,0.45958954,0.009540118,0.24253994,0.47026008
1.1807125,-0.035095546,0.4489081,0.785838,0.1488602,1.3543293
1.3045373,-0.2614315,0.17006318,0.072867624,0.26583013,0.5040042
0.25145522,0.25568312,0.5177325,0.026180949,0.65014166,0.6818278
1.3045524,-0.058731724,0.3710034,0.2712865,0.1942027,1.3418673
1.394767,-0.073910624,0.15832603,0.06477824,1.732635,1.3324275
0.45462945,1.2389873,0.14824387,0.084368385,0.10110522,1.3113248
0.44469666,-0.21532644,0.17723268,1.0636911,2.9105,0.5951524
1.198218,2.1943896,0.40616405,0.624553,1.850851,0.4033218
0.4480778,-0.08835313,0.13247,0.039266415,0.28917724,0.36968255
1.5226765,1.006427,0.16210239,0.060793255,,
